(0)Date, (1)Time, (2)Framenumber, (3)accX1, (4)accY1, (5)accZ1, (6)gyrX1, (7)gyrY1, (8)gyrZ1, (9)accX2, (10)accY2, (11)accZ2, (12)gyrX2, (13)gyrY2, (14)gyrZ2, (15)accX3, (16)accY3, (17)accZ3, (18)gyrX3, (19)gyrY3, (20)gyrZ3, (21)accX4, (22)accY4, (23)accZ4, (24)gyrX4, (25)gyrY4, (26)gyrZ4, (27)accX5, (28)accY5, (29)accZ5, (30)gyrX5, (31)gyrY5, (32)gyrZ5 , (33)variance_accX, (34)variance_accY, (35)variance_accZ, (36)variance_gyrX, (37)variance_gyrY, (38)variance_gyrZ, 
2021-01-27,11:08:39,2959,10.44350814819336, 0.33039984107017517, 0.028730420395731926, -1.6133652925491333, 0.010642251931130886, 0.031926754862070084, 10.160991668701172, 0.22026655077934265, -0.028730420395731926, -1.4122267961502075, -0.13515660166740417, -0.09790871292352676, 9.897629737854004, 0.3256114423274994, -0.033518824726343155, -1.2685564756393433, -0.06598196178674698, -0.14792729914188385, 9.576807022094727, 0.2346317619085312, -0.004788403399288654, -1.117436408996582, -0.20113855600357056, -0.3150106370449066, 9.102754592895508, 0.13407529890537262, 0.023942016065120697, -1.0386837720870972, -0.32139599323272705, -0.3171391189098358,0.4654703458349778,0.07312317206983839,0.02580411905155616,0.2063503582585122,0.11384523290844692,0.1335167937144356
2021-01-27,11:08:41,2961,10.438719749450684, 0.21547815203666687, 0.05267243832349777, -1.0408122539520264, -0.01915605366230011, -0.09365181624889374, 10.563218116760254, 0.3208230137825012, 0.08140286058187485, -0.9407750368118286, -0.010642251931130886, -0.10535828769207001, 10.553641319274902, 0.2825157940387726, 0.10055647045373917, -0.7694347500801086, -0.010642251931130886, -0.15005575120449066, 10.481815338134766, 0.3016694188117981, 0.047884032130241394, -0.6129937171936035, -0.058532387018203735, -0.021284503862261772, 10.309432983398438, 0.363918662071228, 0.10534487664699554, -0.4735802114009857, -0.07343153655529022, 0.042569007724523544,0.09228574944163909,0.04883232518220796,0.02373039257960806,0.2073589166228753,0.026332638738364108,0.06806583227313331
2021-01-27,11:08:49,2969,9.44752025604248, 0.33997663855552673, -0.16759411990642548, -1.2206662893295288, 0.25328558683395386, -0.11280786246061325, 9.313444137573242, 0.3495534360408783, -0.2106897532939911, -1.4132909774780273, 0.42356163263320923, 0.058532387018203735, 9.792284965515137, 0.6272808313369751, -0.3974374830722809, -1.6378425359725952, 0.42462584376335144, -0.042569007724523544, 11.176133155822754, 0.8044517636299133, -0.2537853717803955, -1.7219163179397583, 0.21284502744674683, 0.33523091673851013, 10.754754066467285, 0.7038952708244324, -0.043095629662275314, -1.8006689548492432, 0.172404482960701, 0.35651543736457825,0.7383499997220118,0.18844663724429883,0.1154154225322681,0.21300821545729717,0.10660456049277066,0.19321757269439174
2021-01-27,11:08:50,2970,10.366893768310547, 0.6368576288223267, 0.019153613597154617, -1.8240820169448853, 0.12025744467973709, 0.08407378941774368, 10.228029251098633, 0.545877993106842, -0.047884032130241394, -1.584631323814392, -0.12451434880495071, 0.1575053185224533, 9.77791976928711, 0.47405192255973816, -0.028730420395731926, -1.117436408996582, 0.003192675532773137, 0.3969559669494629, 9.375694274902344, 0.45489832758903503, -0.11971008777618408, -0.7289942502975464, 0.22135883569717407, 0.30330419540405273, 9.059659004211426, 0.40222588181495667, -0.17717093229293823, -0.5608466863632202, -0.20007432997226715, 0.05001858249306679,0.4951459400315999,0.08131830692172644,0.06941698964994354,0.48328622053212916,0.15422293536946827,0.13205245976054902
2021-01-27,11:08:53,2973,9.308655738830566, 0.33039984107017517, -0.038307227194309235, -1.629328727722168, -0.24051488935947418, -0.1755971610546112, 9.552865028381348, 0.1867477297782898, 0.26336219906806946, -1.6452921628952026, -0.32139599323272705, -0.7385722398757935, 9.68694019317627, 0.12449848651885986, 0.13407529890537262, -1.6495490074157715, 0.10748674720525742, -0.44591033458709717, 10.500968933105469, 0.22026655077934265, 0.14365209639072418, -1.629328727722168, 0.27137741446495056, -0.34161627292633057, 10.309432983398438, 0.1388636976480484, -0.009576806798577309, -1.6186864376068115, 0.47996553778648376, -0.37673571705818176,0.45615793185498954,0.07352343812788203,0.11034543252851789,0.011370808560920997,0.30301044836016017,0.1842906041543769
2021-01-27,11:08:58,2978,10.180145263671875, 0.4884171485900879, 0.014365210197865963, -0.27137741446495056, -0.05959660932421684, -0.3288455605506897, 9.959878921508789, 0.2059013396501541, 0.090979665517807, -0.06598196178674698, -0.16495490074157715, -0.11600054800510406, 9.533711433410645, 0.28730419278144836, 0.16759411990642548, -0.03511942923069, -0.16389068961143494, 0.09897294640541077, 9.08838939666748, 0.20111294090747833, 0.043095629662275314, -0.047890130430459976, -0.06385350972414017, -0.2766985297203064, 8.983044624328613, 0.1388636976480484, 0.10055647045373917, -0.15324842929840088, -0.2288084179162979, -0.20326699316501617,0.46901325816275036,0.12156887851744837,0.05259402373923414,0.0885481383351375,0.06522580720318692,0.15024567486019386
2021-01-27,11:09:01,2981,9.514557838439941, 0.6751648783683777, -0.090979665517807, 1.2930335998535156, 0.2820196747779846, 0.15324842929840088, 9.370905876159668, 0.5985504388809204, -0.2059013396501541, 1.5452549457550049, 0.14473462104797363, 0.2969188094139099, 9.950302124023438, 0.4692635238170624, -0.2298433631658554, 1.7187235355377197, 0.27137741446495056, 0.33842357993125916, 9.945513725280762, 0.4213795065879822, -0.07661445438861847, 1.8038616180419922, 0.49699315428733826, 0.1575053185224533, 9.945513725280762, 0.3256114423274994, -0.07182604819536209, 1.8719720840454102, 0.3980202078819275, 0.07875265926122665,0.25124085269700486,0.12482955146472122,0.06835183689585896,0.20784879683583463,0.11994077328705707,0.09708066286917069
2021-01-27,11:09:03,2983,8.662221908569336, 0.31124621629714966, -0.08619125932455063, 1.9028345346450806, 0.35970810055732727, 0.1755971610546112, 9.160215377807617, 0.2298433631658554, -0.1867477297782898, 1.656998634338379, 0.4342038631439209, 0.40866246819496155, 10.678139686584473, 0.33039984107017517, 0.10534487664699554, 1.520777702331543, 0.4022771120071411, -0.023412954062223434, 11.03248119354248, 0.38307225704193115, 0.1388636976480484, 1.4750161170959473, 0.6108652353286743, -0.19581742584705353, 10.438719749450684, 0.3256114423274994, -0.1149216815829277, 1.4654380083084106, 0.6438562273979187, -0.3629007637500763,0.917942809163508,0.04948531387618768,0.12787816487572398,0.164239414218656,0.11494735406295971,0.27145094024708416
2021-01-27,11:09:04,2984,10.462661743164062, 0.3256114423274994, -0.08619125932455063, 1.3739147186279297, -0.09897294640541077, -0.2937261462211609, 10.620678901672363, 0.23942017555236816, 0.09576806426048279, 1.3345383405685425, -0.07449576258659363, -0.19581742584705353, 10.6925048828125, 0.2106897532939911, 0.19153612852096558, 1.2717490196228027, 0.08833068609237671, 0.009578026831150055, 10.323798179626465, 0.3064578175544739, 0.043095629662275314, 1.1557484865188599, 0.06598196178674698, 0.08939491212368011, 10.070012092590332, 0.363918662071228, 0.07182604819536209, 1.0961519479751587, 0.14047771692276, 0.15218418836593628,0.22231819383400467,0.05629989645771353,0.08980777608933019,0.10532152227598932,0.09411842781139632,0.16999829995127186
2021-01-27,11:09:05,2985,10.409989356994629, 0.3687070608139038, -0.19632454216480255, 0.07343153655529022, 0.48102977871894836, 0.06598196178674698, 10.51054573059082, 0.3878606855869293, -0.16759411990642548, -0.06704618781805038, 0.3511943221092224, -0.04895435646176338, 10.84094524383545, 0.3878606855869293, -0.043095629662275314, -0.11812899261713028, 0.15005575120449066, 0.023412954062223434, 10.524910926818848, 0.42616790533065796, -0.028730420395731926, -0.1223858892917633, -0.0521470308303833, 0.16495490074157715, 10.280701637268066, 0.3256114423274994, 0.028730420395731926, -0.09365181624889374, -0.1564411073923111, -0.02234872803092003,0.1856172526616557,0.03267361544894205,0.08603150069199368,0.0722532860670067,0.23862824127442145,0.07524184794734252
2021-01-27,11:09:09,2989,10.137049674987793, 0.1628057211637497, -0.090979665517807, 1.4558600187301636, 0.5736173987388611, -0.17666137218475342, 10.721235275268555, 0.22505496442317963, -0.10055647045373917, 1.3196392059326172, 0.3288455605506897, -0.3277813792228699, 10.362105369567871, 0.038307227194309235, -0.047884032130241394, 1.0972161293029785, 0.4906077980995178, -0.28840503096580505, 10.055646896362305, 0.12928688526153564, -0.090979665517807, 0.85882967710495, 0.13089969754219055, 0.001064225216396153, 10.247182846069336, 0.2106897532939911, -0.043095629662275314, 0.6672691702842712, -0.14579884707927704, -0.047890130430459976,0.23248195595778925,0.06683211749689415,0.024151788489418548,0.28922547125441095,0.2593811762153576,0.12892753911902297
2021-01-27,11:09:12,2992,9.227252960205078, 0.49320554733276367, -0.10534487664699554, 0.2798911929130554, 0.17772559821605682, 0.2766985297203064, 10.247182846069336, 0.5219359993934631, -0.33039984107017517, 0.3341667056083679, 0.377799928188324, 0.692810595035553, 10.500968933105469, 0.5841852426528931, -0.23942017555236816, 0.5129565596580505, 0.14686307311058044, 0.5214703679084778, 9.99339771270752, 0.5123591423034668, -0.21547815203666687, 0.49273625016212463, 0.07449576258659363, 0.2288084179162979, 9.907206535339355, 0.37828385829925537, -0.31124621629714966, 0.2788269817829132, 0.2596709430217743, 0.24902869760990143,0.42773512408522507,0.06717433179921514,0.07997637177245755,0.10270827426255548,0.1039010812466875,0.183085094180146
2021-01-27,11:09:15,2995,10.165780067443848, 0.31124621629714966, 0.11971008777618408, -2.2731850147247314, -0.09684448689222336, -0.07023885846138, 9.739612579345703, 0.3926490843296051, 0.07182604819536209, -2.272120714187622, 0.15324842929840088, 0.18091829121112823, 9.50498104095459, 0.5315127968788147, 0.023942016065120697, -2.3455522060394287, 0.21816615760326385, 0.2415791153907776, 9.543288230895996, 0.7134721279144287, -0.033518824726343155, -2.095459461212158, -0.07875265926122665, 0.4193047285079956, 10.587160110473633, 0.8523358106613159, 0.1867477297782898, -1.5622825622558594, -0.14367039501667023, 0.3277813792228699,0.4126747297790754,0.19985490692835792,0.07598941221906892,0.28586806174297225,0.14612303645659197,0.16587389653680665
2021-01-27,11:09:16,2996,10.994174003601074, 0.7038952708244324, 0.10055647045373917, -0.770499050617218, -0.14260616898536682, 0.44697457551956177, 10.620678901672363, 0.7565677165985107, 0.07661445438861847, -0.02447717823088169, -0.1915605217218399, 0.3288455605506897, 10.38604736328125, 0.5554547905921936, -0.023942016065120697, 0.5086995959281921, -0.12345011532306671, 0.07981688529253006, 10.615890502929688, 0.4836287498474121, 0.05267243832349777, 0.7832697033882141, 0.05321125686168671, 0.18836785852909088, 10.663774490356445, 0.4644751250743866, 0.07661445438861847, 0.8609581589698792, 0.14686307311058044, -0.012770702131092548,0.1950142627201413,0.11742429404168485,0.0429784207867529,0.6064647177849368,0.12915607503619123,0.16568232501746044
2021-01-27,11:09:19,2999,10.170568466186523, -0.05746084079146385, 0.1388636976480484, -0.451231449842453, -0.23625798523426056, -0.49273625016212463, 10.108319282531738, -0.06703764945268631, 0.047884032130241394, -0.7939119338989258, -0.18836785852909088, -0.4320754110813141, 10.251971244812012, -0.019153613597154617, 0.05267243832349777, -1.1834183931350708, -0.08939491212368011, -0.37673571705818176, 10.093954086303711, 0.10055647045373917, -0.014365210197865963, -1.381364345550537, 0.020220277830958366, -0.1915605217218399, 10.074800491333008, 0.22505496442317963, 0.07182604819536209, -1.489915132522583, -0.32139599323272705, -0.12770701944828033,0.06457062936373875,0.11162630219968683,0.04916923209359291,0.3859368251590955,0.11839503601811868,0.14071552100214865
2021-01-27,11:09:23,3003,9.121908187866211, 0.5363011956214905, 0.08619125932455063, -2.7297375202178955, 0.15005575120449066, 0.2958545982837677, 9.284713745117188, 0.7709329724311829, 0.047884032130241394, -2.240194082260132, 0.034055206924676895, 0.3277813792228699, 10.137049674987793, 0.7565677165985107, 0.2346317619085312, -1.3100610971450806, -0.3501300811767578, -0.1042940616607666, 10.27591323852539, 0.8619126081466675, 0.19632454216480255, -0.10003716498613358, -0.051082808524370193, 0.31926754117012024, 10.02691650390625, 0.6512228846549988, 0.014365210197865963, 0.7183520197868347, 0.02979830466210842, 0.3490658402442932,0.47163610057470096,0.11174946920895622,0.08530349446119459,1.288511884984484,0.1689665185117015,0.17176264350224937
2021-01-27,11:09:24,3004,10.266336441040039, 0.5746083855628967, 0.09576806426048279, 1.2515288591384888, 0.08939491212368011, 0.21071657538414001, 10.170568466186523, 0.608127236366272, -0.019153613597154617, 1.5229061841964722, 0.3128822147846222, 0.12025744467973709, 9.950302124023438, 0.3974374830722809, -0.08140286058187485, 1.635714054107666, 0.0862022414803505, -0.06598196178674698, 10.285490036010742, 0.33518823981285095, 0.090979665517807, 1.7027602195739746, 0.010642251931130886, -0.12025744467973709, 9.763554573059082, 0.3256114423274994, 0.07661445438861847, 1.8102469444274902, -0.35332274436950684, -0.3331024944782257,0.20092111994811276,0.11994352526245185,0.07072586948918691,0.19091020635168496,0.21634061747515665,0.19054636209739456
2021-01-27,11:09:27,3007,9.337387084960938, 0.33039984107017517, 0.07182604819536209, 1.7229804992675781, 0.3118179738521576, 0.006385351065546274, 8.585607528686523, 0.2585737705230713, -0.009576806798577309, 1.5016217231750488, 0.5395621657371521, 0.13302814960479736, 8.935160636901855, 0.2059013396501541, -0.1388636976480484, 1.256850004196167, 0.33629515767097473, -0.24796445667743683, 10.309432983398438, 0.19153612852096558, -0.06224924325942993, 0.9844082593917847, 0.5416906476020813, -0.4384607672691345, 10.84094524383545, 0.10055647045373917, -0.24420857429504395, 0.7566640973091125, 0.5746815800666809, -0.242643341422081,0.8465452970527139,0.07604973725783248,0.1083491999104363,0.3466523540025305,0.11261695194449425,0.20279854259871583
2021-01-27,11:09:30,3010,10.271124839782715, 0.608127236366272, 0.20111294090747833, 0.8418021202087402, -0.11174364387989044, 0.15324842929840088, 9.916783332824707, 0.5219359993934631, 0.181959331035614, 1.3483731746673584, -0.15111997723579407, 0.23200109601020813, 9.682151794433594, 0.4118026793003082, -0.028730420395731926, 1.5239704847335815, 0.06491773575544357, 0.25009292364120483, 10.165780067443848, 0.3495534360408783, 0.1628057211637497, 1.5814385414123535, 0.20220278203487396, 0.7481503486633301, 10.160991668701172, 0.44532153010368347, 0.028730420395731926, 1.6474205255508423, 0.25647827982902527, 0.2735058665275574,0.21312624357493012,0.08971582959048048,0.09177759360060812,0.2908972514319532,0.16285497138026586,0.21225529379735572
2021-01-27,11:09:32,3012,9.926360130310059, 0.5889736413955688, 0.26815059781074524, 2.7169668674468994, -0.30330419540405273, 0.3820568323135376, 10.472238540649414, 0.5267243981361389, 0.31603461503982544, 2.852123498916626, 0.19475321471691132, 0.3969559669494629, 10.08437728881836, 0.47405192255973816, 0.090979665517807, 2.6424710750579834, 0.3309740424156189, 0.2596709430217743, 10.108319282531738, 0.37828385829925537, 0.11971008777618408, 2.3008546829223633, 0.23945066332817078, 0.15963377058506012, 10.122684478759766, 0.3208230137825012, 0.05746084079146385, 1.9464677572250366, 0.2586067318916321, -0.04895435646176338,0.1790992665691701,0.09726944976425123,0.102368851053579,0.32774449845989806,0.22797443300699224,0.16409923712813487
2021-01-27,11:09:33,3013,10.137049674987793, 0.2825157940387726, 0.07182604819536209, 1.6154937744140625, 0.21497349441051483, 0.03831210732460022, 9.998186111450195, 0.3016694188117981, 0.019153613597154617, 1.3185750246047974, 0.13089969754219055, 0.02447717823088169, 10.170568466186523, 0.3256114423274994, 0.07661445438861847, 1.008885383605957, 0.01489915233105421, 0.09365181624889374, 9.964667320251465, 0.4596867263317108, 0.047884032130241394, 0.770499050617218, 0.01915605366230011, 0.23306530714035034, 9.404424667358398, 0.6033388376235962, -0.033518824726343155, 0.6970674991607666, -0.05321125686168671, 0.35864385962486267,0.27665841373425526,0.12146321351873542,0.040472632211503136,0.34384150830638377,0.09530990824560967,0.1279349077268664
2021-01-27,11:09:38,3018,10.070012092590332, 0.3495534360408783, 0.4405331015586853, -3.6800906658172607, -0.18836785852909088, -0.23093685507774353, 9.974244117736816, 0.2777273952960968, 0.3447650372982025, -3.692861318588257, 0.07449576258659363, -0.05746815726161003, 9.921571731567383, 0.4357447028160095, 0.35434186458587646, -3.7322375774383545, 0.042569007724523544, 0.042569007724523544, 9.667786598205566, 0.751779317855835, 0.31124621629714966, -3.5981452465057373, -0.18304672837257385, 0.418240487575531, 9.682151794433594, 0.8523358106613159, 0.4596867263317108, -2.576488971710205, -0.5470117330551147, 0.30223995447158813,0.16091869760316418,0.2272065891544171,0.057652057349304155,0.44189863627661435,0.22232231710136874,0.2365008108570527
2021-01-27,11:09:40,3020,10.113107681274414, 0.4644751250743866, 0.09576806426048279, 1.3100610971450806, -0.2969188094139099, -0.042569007724523544, 10.070012092590332, 0.363918662071228, 0.12449848651885986, 1.429254412651062, -0.06491773575544357, -0.09045914560556412, 9.730035781860352, 0.19153612852096558, 0.11013327538967133, 1.2621711492538452, 0.11280786246061325, -0.17878982424736023, 9.188945770263672, 0.08619125932455063, 0.090979665517807, 0.8907564878463745, -0.0862022414803505, -0.1585695594549179, 8.810662269592285, 0.014365210197865963, 0.13407529890537262, 0.448038786649704, 0.12025744467973709, -0.415047824382782,0.508251465065497,0.1681650186659398,0.016420804253613155,0.35848791147694836,0.15346052631930138,0.1285072951691645
2021-01-27,11:09:41,3021,9.366117477416992, -0.07182604819536209, 0.10055647045373917, 0.051082808524370193, -0.04895435646176338, -0.6140578985214233, 11.070788383483887, -0.019153613597154617, 0.19153612852096558, -0.37567150592803955, -0.28414812684059143, -0.5831953883171082, 10.87446403503418, -0.043095629662275314, 0.08140286058187485, -0.9854725003242493, -0.03299098089337349, -0.6034156680107117, 10.429142951965332, 0.06224924325942993, -0.05267243832349777, -1.4643738269805908, -0.23625798523426056, -0.5235987901687622, 10.591948509216309, 0.019153613597154617, -0.038307227194309235, -1.547383427619934, -0.21497349441051483, -0.2245515137910843,0.5932240179737982,0.047053219945248956,0.09132678974738265,0.6193638369859155,0.10261824198957259,0.14599834566770828
2021-01-27,11:09:42,3022,10.812214851379395, 0.17238251864910126, 0.06703764945268631, -1.6250717639923096, -0.16389068961143494, -0.19581742584705353, 10.223240852355957, 0.24899697303771973, -0.009576806798577309, -1.6772189140319824, 0.018091827630996704, -0.14792729914188385, 10.06043529510498, 0.28730419278144836, 0.06224924325942993, -1.7016960382461548, -0.09897294640541077, -0.023412954062223434, 10.146626472473145, 0.35434186458587646, 0.15801730751991272, -1.6442278623580933, -0.09045914560556412, -0.008513801731169224, 9.528923034667969, 0.33039984107017517, 0.10534487664699554, -1.5718605518341064, -0.002128450432792306, -0.09790871292352676,0.4092848901923608,0.06427172460160645,0.05509785776174273,0.04470963648061885,0.06694509730032858,0.07152353099066397
2021-01-27,11:09:44,3024,10.15141487121582, 0.17717093229293823, 0.009576806798577309, -2.019899368286133, 0.0862022414803505, -0.19581742584705353, 10.098742485046387, 0.2537853717803955, 0.12928688526153564, -2.0560829639434814, 0.3522585332393646, 0.0872664600610733, 10.132261276245117, 0.40701428055763245, 0.06224924325942993, -2.0752391815185547, 0.14367039501667023, 0.06278928369283676, 9.825803756713867, 0.3447650372982025, 0.019153613597154617, -2.0188350677490234, -0.020220277830958366, 0.01915605366230011, 9.81143856048584, 0.3016694188117981, 0.05746084079146385, -1.8911280632019043, -0.13196392357349396, 0.09578026086091995,0.15231022541536987,0.07827245102991265,0.042246634788886364,0.06428275723449162,0.1631015271083256,0.10815376116598839
2021-01-27,11:09:46,3026,10.170568466186523, 0.2106897532939911, -0.35913026332855225, -0.6991959810256958, 0.35651543736457825, -0.08833068609237671, 10.35252857208252, 0.20111294090747833, -0.20111294090747833, -0.7630494236946106, 0.10748674720525742, -0.2947903573513031, 10.046070098876953, 0.2777273952960968, -0.14365209639072418, -0.8088111281394958, 0.14792729914188385, 0.030862528830766678, 9.658209800720215, 0.4118026793003082, -0.033518824726343155, -0.7449575662612915, -0.06066083535552025, 0.021284503862261772, 9.672574996948242, 0.3256114423274994, 0.06224924325942993, -0.6417278051376343, -0.10535828769207001, -0.34268051385879517,0.2747792567425642,0.07789659166119656,0.14414287504503004,0.057019413655535506,0.16465238505247812,0.15670165382440834
2021-01-27,11:09:50,3030,10.84094524383545, 0.6177040338516235, 0.2106897532939911, 1.2483360767364502, -0.02766985446214676, 0.5055069327354431, 10.218452453613281, 0.5985504388809204, 0.043095629662275314, 1.7144668102264404, 0.12451434880495071, 0.3629007637500763, 10.668562889099121, 0.4357447028160095, 0.2585737705230713, 1.9603028297424316, 0.10216561704874039, 0.08407378941774368, 10.721235275268555, 0.45010992884635925, 0.3016694188117981, 1.9177337884902954, 0.4139835834503174, 0.17666137218475342, 10.35252857208252, 0.28730419278144836, 0.10055647045373917, 1.9102842807769775, 0.2437075674533844, -0.05959660932421684,0.2351218705372541,0.12081209678219723,0.09688207486983498,0.2649460328307833,0.1487922259044372,0.20013884483390212
2021-01-27,11:09:54,3034,10.251971244812012, 0.37828385829925537, -0.14365209639072418, 0.558718204498291, 0.624700129032135, -0.14047771692276, 10.520122528076172, 0.363918662071228, -0.06224924325942993, 0.18517518043518066, 0.3799283802509308, -0.047890130430459976, 10.515334129333496, 0.3256114423274994, -0.09576806426048279, -0.08194534480571747, 0.2628636062145233, 0.023412954062223434, 10.467450141906738, 0.2537853717803955, -0.13407529890537262, -0.172404482960701, -0.005321125965565443, -0.031926754862070084, 10.745177268981934, 0.3016694188117981, 0.13407529890537262, -0.21710193157196045, -0.056403931230306625, 0.002128450432792306,0.15705394037343895,0.04465298539267255,0.10142376537872352,0.28816057523129956,0.2514470039064396,0.05659276691452798
2021-01-27,11:09:55,3035,10.127472877502441, 0.31603461503982544, 0.047884032130241394, -0.3469374179840088, 0.1372850388288498, 0.061725057661533356, 9.782708168029785, 0.3016694188117981, -0.004788403399288654, -0.44591033458709717, 0.021284503862261772, -0.023412954062223434, 9.275136947631836, 0.2777273952960968, -0.004788403399288654, -0.47570863366127014, -0.14686307311058044, -0.0521470308303833, 8.432378768920898, 0.272938996553421, 0.033518824726343155, -0.46187371015548706, -0.07023885846138, -0.1575053185224533, 8.667010307312012, 0.2059013396501541, 0.090979665517807, -0.5597823858261108, -0.42675429582595825, -0.07449576258659363,0.6422630383780192,0.03789802830896718,0.03588428372202906,0.06807246654131102,0.1901689076623766,0.07120103565617737
2021-01-27,11:10:00,3040,9.064447402954102, 0.47884035110473633, 0.043095629662275314, 2.0252206325531006, 0.026605628430843353, 0.38844218850135803, 9.059659004211426, 0.35913026332855225, 0.014365210197865963, 1.8719720840454102, 0.2437075674533844, 0.17666137218475342, 9.68694019317627, 0.26815059781074524, -0.019153613597154617, 1.6953107118606567, 0.5257272124290466, 0.21178081631660461, 10.362105369567871, 0.3447650372982025, -0.014365210197865963, 1.585695505142212, 0.5448833107948303, 0.06704618781805038, 10.232817649841309, 0.23942017555236816, 0.043095629662275314, 1.273877501487732, 0.415047824382782, 0.2277441769838333,0.5540115664793704,0.08357650417711893,0.02681505862357361,0.256729980571297,0.1944045505559604,0.10354992940242666
2021-01-27,11:10:02,3042,9.959878921508789, 0.47405192255973816, -0.009576806798577309, 0.7917835712432861, 0.08194534480571747, 0.19475321471691132, 9.279925346374512, 0.5889736413955688, 0.019153613597154617, 0.9695091247558594, -0.042569007724523544, 0.32352444529533386, 9.155426979064941, 0.5889736413955688, -0.09576806426048279, 1.0727390050888062, 0.22135883569717407, 0.35864385962486267, 10.022128105163574, 0.49320554733276367, -0.22505496442317963, 1.0195276737213135, 0.3660934567451477, 0.42143315076828003, 10.438719749450684, 0.43095630407333374, -0.038307227194309235, 0.8503159284591675, 0.30756106972694397, 0.39589178562164307,0.48263328990949744,0.0634964812729239,0.08638258642650296,0.10471238861739084,0.14935079696158807,0.07932754266959875
2021-01-27,11:10:04,3044,10.448296546936035, 0.3495534360408783, 0.06703764945268631, -0.46400219202041626, 0.1042940616607666, -0.07875265926122665, 10.218452453613281, 0.15322890877723694, 0.09576806426048279, -0.799233078956604, -0.1734687089920044, -0.1575053185224533, 9.653421401977539, -0.043095629662275314, 0.009576806798577309, -1.269620656967163, 0.002128450432792306, -0.30543261766433716, 9.476250648498535, -0.047884032130241394, 0.07661445438861847, -1.6240075826644897, -0.24902869760990143, -0.4874151349067688, 9.567230224609375, -0.05267243832349777, 0.090979665517807, -1.9922295808792114, -0.042569007724523544, -0.6470488905906677,0.3871493548958218,0.1592459080724335,0.03094360921996929,0.5495667972541732,0.12575809916539568,0.20911523546805552
2021-01-27,11:10:05,3045,9.959878921508789, -0.019153613597154617, -0.12928688526153564, -2.2497718334198, 0.11812899261713028, -0.41079092025756836, 10.194510459899902, 0.11971008777618408, -0.06703764945268631, -2.4594244956970215, 0.2820196747779846, -0.2905334532260895, 10.213664054870605, 0.4596867263317108, 0.033518824726343155, -2.7946550846099854, 0.277762770652771, -0.042569007724523544, 10.18493366241455, 0.5889736413955688, 0.16759411990642548, -3.0053720474243164, -0.07555998861789703, -0.0872664600610733, 10.299856185913086, 0.49320554733276367, 0.2537853717803955, -2.9287476539611816, -0.26712051033973694, 0.08194534480571747,0.11290899556553685,0.235219324732721,0.1424467483632466,0.28787136721949463,0.21223969234747486,0.17722132505592167
2021-01-27,11:10:11,3051,9.193734169006348, 0.35434186458587646, 0.05267243832349777, -0.902462899684906, -0.18411095440387726, 0.25328558683395386, 9.394847869873047, 0.35434186458587646, 0.090979665517807, -0.5310483574867249, -0.35757964849472046, 0.09152336418628693, 10.06043529510498, 0.3926490843296051, 0.06224924325942993, -0.11174364387989044, -0.3671576976776123, 0.1394134908914566, 10.319009780883789, 0.3878606855869293, 0.090979665517807, 0.3331024944782257, -0.4342038631439209, 0.16069799661636353, 10.342951774597168, 0.44532153010368347, 0.13407529890537262, 0.7800770401954651, -0.3980202078819275, -0.028734078630805016,0.4784055303956851,0.0333679918041075,0.028409401292121713,0.5985111396233522,0.08631489272809612,0.09238896416664308
2021-01-27,11:10:13,3053,9.265560150146484, 0.3256114423274994, 0.2825157940387726, 2.622251033782959, -0.04682590812444687, -0.05321125686168671, 8.939949035644531, 0.3687070608139038, 0.35434186458587646, 2.579681873321533, -0.4331396520137787, 0.042569007724523544, 9.155426979064941, 0.26815059781074524, 0.24899697303771973, 2.7659213542938232, -0.3831210434436798, 0.4916720390319824, 9.979032516479492, 0.4644751250743866, 0.33997663855552673, 3.0277206897735596, -0.18730363249778748, 0.8375451564788818, 10.572794914245605, 0.5410895943641663, 0.3016694188117981, 3.171391010284424, 0.31926754117012024, 0.5714889168739319,0.6055800550446906,0.09773036219783851,0.038235338298559025,0.2304381021626104,0.27081015207594555,0.3346634554478213
2021-01-27,11:10:14,3054,10.505757331848145, 0.42616790533065796, 0.2585737705230713, 3.0277206897735596, 1.033362627029419, -0.031926754862070084, 10.041281700134277, 0.21547815203666687, 0.05746084079146385, 2.874472141265869, 0.6204432845115662, -0.08939491212368011, 10.237606048583984, 0.08140286058187485, 0.023942016065120697, 2.758471727371216, 0.15005575120449066, 0.01489915233105421, 10.189722061157227, 0.16759411990642548, 0.11013327538967133, 2.56052565574646, 0.09045914560556412, -0.28521233797073364, 9.883264541625977, 0.14365209639072418, 0.15801730751991272, 2.283827304840088, 0.23732221126556396, 0.015963377431035042,0.20807042013815813,0.11785310528746724,0.08230483607335301,0.25842139667123987,0.3552546165988032,0.11189981986097951
